0.04041259	0.054657318	0.046281934	-0.016346235	0.08141749	-0.045559406	-0.0054721264	0.062231693	0.07427496	-0.052002136	0.21396331	-0.10027236	0.06564267	-0.10540336	-0.080610186	-0.09217939
0.049839377	0.043212935	-0.05656165	-0.11255237	-0.15959148	-0.079593	-0.17383692	-0.08488134	0.1972862	-0.02305007	0.045516826	-0.17316552	0.121933706	-0.048563953	-0.11403119	-0.0021332852
-0.15140794	-0.042748395	0.10897748	0.072341196	-0.019183164	0.074384406	0.095232934	0.10494087	0.06737952	0.043340705	-0.061479095	0.0921129	0.0066721025	0.11388218	0.10785194	-0.0043358137
-0.16462627	-0.087058626	-0.04144029	0.055833407	-0.1573937	-0.062190663	0.06606854	0.043788437	-0.102435425	0.037926562	-0.0812724	-0.110928975	-0.0805777	0.051500786	-0.009935812	0.048356075
0.12755993	0.012238926	0.111336984	0.07281761	-0.08937978	0.052218165	0.07388955	0.12694837	-0.023487791	-0.0146756265	-0.07676095	0.051539786	0.043141875	-0.008615266	-0.039194126	-0.04841017
0.0064879237	0.0449179	-0.05228137	-0.008540259	-0.033102997	0.016410468	0.009564297	0.015766064	-0.06899854	0.061046682	-0.07903868	-0.013007306	-0.056153506	0.095362544	0.10284261	-0.05276463
-0.18654484	-0.08434512	-0.07146176	0.045464218	-0.011301164	0.07956774	0.04379789	0.079457365	-0.03383813	0.14473975	-0.075289406	-0.042538457	-0.049273882	0.1052658	0.13432726	0.028067179
-0.09511023	0.075311	0.030396566	-0.00653076	0.11755815	-0.1684733	0.13844913	-0.13671735	0.022740642	-0.14040849	0.018029423	-0.13335444	0.123523764	-0.103816204	-0.12017443	-0.047901813
-0.11100463	-0.2180189	-0.006292723	0.14190564	-0.16665266	0.17108768	-0.05716528	0.117293365	-0.03475841	0.040598363	-0.08734521	0.08305502	-0.11661315	0.1463092	0.16029944	0.1486121
-0.023936888	0.12919147	0.028908825	-0.012662115	0.05019396	-0.07084702	0.0912789	0.0056674103	0.020359036	-0.061718818	0.024993774	-0.21074484	0.023691224	-0.0157348	-0.087740935	-0.093611136
0.16026951	-0.100802206	0.0005111495	-0.058139883	0.032244325	-0.03129987	-0.14499897	0.03287645	0.12206893	-0.08953615	0.09301797	-0.090426415	-0.057699785	-0.029377809	0.006685148	-0.008441639
0.11994432	-0.008924613	0.16321978	0.054717697	-0.044764392	0.019769039	0.16122073	0.090173416	-0.06631705	0.18505734	-0.06141395	0.14561799	-0.26427895	0.12598623	0.23023666	0.15343715
-0.14129338	-0.1599775	-0.09201181	0.046790026	-0.07198809	-0.06313283	-0.012255526	0.0493255	0.0051013664	0.09649244	-0.05766903	0.065065384	-0.059068393	0.046109296	-0.028865533	0.17995295
0.13609189	-0.023810588	-0.103678554	-0.056864355	0.0037450967	-0.0912813	-0.16067508	-0.08856749	0.065294966	-0.06309839	0.035202116	-0.028308233	0.15106006	-0.06658999	-0.044568215	-0.056513965
0.08009867	0.0039605116	-0.066196665	0.056828644	-0.13107263	0.042883802	-0.0014249793	-0.02197338	0.09891933	0.030426463	0.055225205	0.003526736	-0.017743153	-0.04303535	-0.044271335	0.007646732
0.08342663	0.0051363036	-0.0554846	-0.17609154	0.0719556	-0.026460562	-0.011753273	-0.006724043	0.027993945	-0.011923817	0.049698748	0.0012323639	0.16095991	-0.035164952	-0.041924894	-0.046295412
-0.019087762	0.026168754	0.0705191	0.09211985	-0.12719263	0.018848024	-0.0740929	-0.021704078	-0.027022598	0.11148463	-0.08691557	-0.076256	-0.056592345	0.04916997	0.10639989	0.14717549
0.019139985	0.01636749	-0.06251687	-0.2104518	0.07281515	-0.084163636	-0.09835755	-0.20266567	0.11101372	-0.20228222	0.14761046	-0.17642519	0.18371539	-0.1264111	-0.13661772	-0.16773067
-0.094879486	-0.0020004224	0.010024977	0.09353271	-0.10489605	-0.095043935	0.109019786	0.091422655	0.031265263	0.062647976	0.04152557	-0.012679512	0.049092732	0.033195388	-0.01846052	-0.0077820215
0.08459522	0.07010629	-0.14429241	0.014654952	-0.05165258	-0.028577527	-0.030573841	-0.032379486	0.021048762	0.015166798	0.01014789	-0.05302695	0.0600628	-0.02190076	-0.10157597	-0.08759558
0.032249197	0.088750795	-0.02960414	-0.13931595	0.13220659	-0.06806453	0.05822849	-0.12257383	0.090383396	-0.04119036	0.012139504	0.02437464	-0.04309653	0.03745806	-0.024449486	-0.017324165
-0.02019569	-0.13377446	0.032028995	0.016980814	0.0104331	0.09143962	0.08158791	-0.03163787	-0.15366812	0.021196492	0.07097554	-0.011128587	-0.0796856	0.058645315	0.09203214	0.06522142
-0.027142817	0.047744658	-0.048977807	0.1425349	-0.014674479	0.072041854	0.073904715	0.0010036759	-0.07704771	0.10300814	-0.032111447	0.14792421	-0.11118478	0.17683874	0.0657537	0.1629198
0.033052005	0.045702025	-0.028463976	-0.08733973	0.084090404	-0.008271715	-0.04937527	-0.06987393	-0.0056452006	-0.03100237	0.06677958	-0.07454353	0.05861013	-0.04507023	-0.021390518	-0.0027563989
-0.046145987	0.032197427	-0.0370988	0.108117394	0.07989817	0.12180328	-0.03441567	-0.07578702	-0.022325994	0.067041226	-0.078746	0.052976012	-0.0815141	0.1411447	0.081561446	0.074219264
-0.117577545	-0.10460622	-0.10007639	0.04667124	-0.07258128	0.026079966	-0.057287745	0.06662183	0.01305131	0.029344825	-0.061435156	0.058251325	0.0704213	-0.017366907	0.049623717	-0.0038611272
0.016979879	-0.022208473	-0.005428551	-0.0008798646	0.061704837	-0.0018407047	-0.03283092	0.022809107	0.09807498	0.03400697	0.026655305	-0.0067498176	-0.1644033	-0.012692252	0.06385605	0.08361933
0.06299924	-0.075051315	-0.004805837	-0.03133548	-0.014273456	-0.064285785	-0.08544621	-0.05981334	0.17081565	-0.12080668	0.027661774	-0.05807963	0.06766818	-0.09694764	-0.026489144	0.046995208
-0.02357106	-0.050595067	-0.106933855	0.042210218	-0.22372693	0.054852273	0.008830424	0.13236794	0.05891871	0.061628893	-0.09862418	0.17625186	-0.13029626	0.06065654	0.10549889	0.10334711
0.019340862	0.058346633	-0.035536557	0.06769759	0.020303555	0.012412491	-0.03543316	0.07537751	-0.090205915	-0.086298145	0.060850944	-0.0039002125	0.0518157	-0.068491064	0.0064599696	0.14484473
0.15577589	0.05575392	0.0015394612	-0.1875274	0.18259764	-0.15237533	-0.11385143	-0.13102426	0.15505575	-0.09515322	0.10666685	-0.074864	0.085153304	-0.17114265	-0.09881075	-0.16275765
-0.024070833	-0.08938748	-0.09785992	0.049308684	-0.0036313352	0.05485712	0.16941462	0.123884395	0.14346306	0.018698089	0.011844945	0.018226456	0.12303149	-0.040171295	-0.08371809	0.1011517
0.053037353	0.08034269	0.007594061	0.15120603	-0.14611661	0.05433457	-0.03208449	0.042276677	0.013496405	0.025102483	0.008770605	-0.02891066	-0.061633248	0.07951749	0.09821926	0.011330937
0.09871819	-0.18136694	0.0038934797	-0.06786166	-0.20612437	0.00861109	-0.1288093	-0.0753063	0.06212921	0.011445334	0.0042882925	-0.12972935	-0.011684194	-0.032453272	0.04750628	-0.051373765
-0.059600715	-0.3000164	0.15759817	0.16367461	-0.14734817	0.14485188	0.1198546	0.084438935	-0.11201844	0.18292387	-0.1083197	0.15396617	-0.20231782	0.16009663	0.2006348	0.1773483
-0.19822736	0.02154799	-0.08365167	0.013881232	0.05148419	-0.035559177	-0.036154542	-0.052825246	-0.03235812	-0.08642221	-0.008614399	-0.030989002	0.008016617	0.032549545	0.04018862	0.03670954
-0.03785081	0.13874851	-0.072796956	0.1132898	-0.108773015	-0.009656014	0.033633858	0.0824335	-0.036234904	0.033992235	0.11414001	0.051773358	-0.023229223	0.09068672	-0.0007330848	0.123076744
-0.045426883	-0.05877065	0.12806351	0.12739387	-0.111976005	0.11613387	-0.010445628	0.13466384	-0.11015133	0.08417666	-0.1416881	0.2063863	-0.0014428677	0.10623777	0.08011686	0.11363144
0.09940231	0.04806008	-0.011646827	-0.022126626	-0.21459699	0.049156018	0.014907605	0.12914784	-0.036157552	0.046791423	0.03244204	-0.025511336	0.01577701	0.041859183	-0.044799093	0.13417082
0.03213487	-0.14481482	0.09701045	0.1255157	-0.15960073	0.17224373	0.16938041	0.07771623	0.06424209	0.09722612	-0.004958254	0.10234659	-0.039216064	0.048528977	0.023093607	0.03058144
-0.22115849	-0.022218708	0.056861993	0.14954358	-0.06124134	0.24267784	-0.045724	0.16643979	-0.101977535	0.12253124	-0.13959779	0.13996139	-0.094843164	0.17329757	0.18255866	0.0667986
-0.054015394	-0.070003726	-0.14573777	-0.014987515	0.32418284	-0.17472318	-0.14373933	-0.18176314	-0.107652426	-0.062875114	0.07723915	0.02484197	0.056747247	-0.0064558624	0.05355803	-0.030242402
0.02967015	0.13959002	-0.11622273	-0.067111455	0.08509985	-0.13531946	-0.11671492	-0.021841463	0.072669275	-0.16209665	0.18195863	-0.13585256	0.03810021	-0.18759319	-0.11834448	-0.1977366
0.04073504	-0.14161639	-0.05604247	0.04815196	0.15789464	0.03240106	0.016753042	-0.08023989	-0.11691547	0.00033256505	-0.05461236	0.0014362888	-0.031696178	0.02341296	0.01595754	0.1072642
-0.0056536193	0.043531638	-0.060390614	0.008436046	0.11983981	0.055683877	0.10110584	0.009468624	0.0064645563	0.00062677753	-0.00827467	0.075958006	0.009865652	-0.04048755	0.08594695	-0.005824154
-0.032085143	0.16036443	-0.14144614	-0.03922585	0.004884378	-0.09586082	-0.07577395	-0.030484915	0.14635737	0.0023056362	0.16202733	-0.14594233	-0.0070209894	-0.031159014	0.009877397	-0.031630702
-0.15499175	0.07468509	-0.13444231	0.098496236	-0.1157831	-0.0052659423	-0.009810619	0.121636406	0.09078467	0.031744596	0.04755505	0.021819785	0.09104974	0.03159594	-0.009499828	0.0016020673
-0.130645	-0.19696002	0.007970266	0.0116627915	-0.0079973005	-0.05571152	-0.07665133	0.041005112	-0.009905417	-0.01849394	-0.09554714	0.15536588	-0.16970569	0.07511385	0.117871374	0.014223002
0.059767798	0.14905985	0.14831588	0.02492383	0.014684728	0.0010855896	0.017308442	-0.119058415	-0.014669373	0.00013569562	0.11238691	-0.09842128	-0.09532607	-0.05296659	-0.0092939	-0.10326223
-0.20199108	-0.09428356	0.12598114	-0.06844744	-0.0047200676	0.048177842	0.13323075	0.044064257	0.044613905	0.06928567	-0.07697427	-0.006425954	-0.02496936	0.088719934	0.045369137	-0.002103912
-0.11281472	-0.09126236	0.046508506	-0.1424856	0.08251957	-0.025824543	-0.07428024	0.0037914226	0.02551084	0.001814163	0.057625484	-0.0011389761	0.06009993	-0.039079376	-0.11094181	-0.041491214
0.058230434	0.09179053	0.031633757	-0.13816273	-0.027443565	-0.10087523	0.066870764	-0.12487429	0.14748448	-0.05162506	0.06361999	-0.1272657	0.10541444	-0.14292617	-0.13374838	-0.07129232
0.014336413	0.019660221	-0.07419268	-0.037138473	-0.06985964	0.0422443	-0.00814077	0.07382702	0.15495689	0.07541234	0.056397032	0.049542066	-0.015729152	-0.014902292	0.0081392415	-0.08057816
-0.13563503	0.13911588	0.11391899	0.04795137	0.024349699	-0.0005518789	0.1691024	0.16142109	-0.024094801	0.007987524	0.11129235	0.029402647	0.13578635	-0.032881867	-0.073596284	0.032776725
-0.13988541	-0.12402311	0.0895294	0.08942851	-0.11965452	0.012132814	0.00066044653	-0.015191165	-0.17167951	0.12541978	-0.1257279	0.048210233	-0.08719871	0.18042038	0.10959024	-0.011797727
-0.039853584	-0.12034805	0.013133207	0.022914113	-0.08934916	0.12678285	0.0054796734	0.07029704	-0.122353	0.04939356	0.03973756	0.051748835	0.031247163	0.0007467502	-0.038633473	-0.113763444
0.007061438	0.022277439	-0.04966218	0.0061191227	0.06680044	-0.027872821	-0.029292088	-0.020056726	-0.016173678	0.056616943	-0.047817536	0.109228685	0.077196665	0.019677728	0.1266475	0.013474498
-0.03714681	0.026430393	0.07302065	0.06438321	-0.18459001	0.10453069	0.068937816	-0.0041601015	-0.0801634	0.11804206	-0.1390804	0.07976427	-0.07661771	0.19161947	0.16176468	0.12704349
-0.030143129	0.15262514	-0.09481047	-0.07960369	0.23917226	-0.1483168	0.012298246	-0.14038996	0.15975194	-0.077645555	0.13131972	-0.21252671	0.065894954	-0.22744517	-0.13508412	-0.107752524
-0.062919356	0.08660221	0.106851645	-0.095606536	-0.11789538	-0.008276214	0.028897272	-0.1526244	-0.045292195	0.031195441	0.108449906	-0.018629743	0.054522973	-0.10053691	-0.14534725	-0.022574304
0.11930965	-0.19166596	0.0932288	0.1268135	-0.13547042	0.013804494	0.09247049	0.0760544	-0.1140402	0.06494008	-0.11695217	0.025076903	-0.09774004	0.10538218	0.12474492	0.097993545
-0.021561569	-0.068440646	-0.09632172	-0.09998472	0.09064733	0.09218097	-0.16236973	0.012827117	-0.058750298	0.0029484024	-0.0496623	0.028817883	0.0688483	0.05875651	-0.07593619	0.061299164
0.13254632	-0.08795596	-0.18871018	-0.11083403	-0.047870625	-0.024922654	-0.18023166	-0.087868184	0.14136903	-0.14755514	0.11639004	-0.012492794	0.08167636	-0.08410912	-0.16814955	-0.078457355
-0.007779687	-0.22800183	-0.009827836	0.11925951	-0.12825479	0.11283824	-0.06370978	0.1217501	-0.13500516	0.19311363	-0.016020048	-0.033598613	-0.08914398	0.13897723	0.15243405	-0.00057643413
0.10351592	-0.048377406	0.10859575	0.022459486	-0.17183904	0.046914052	0.053710163	0.07498398	-0.0446465	0.064819746	-0.07884149	0.07021946	-0.014684016	0.08011566	0.074851625	0.09109478
-0.032921296	-0.13765869	0.13919085	-0.011803157	-0.053662475	-0.08431028	-0.05807011	0.08722592	-0.09056345	-0.046037067	0.0782696	0.16079335	0.027977463	-0.061686892	-0.06593214	0.011572619
0.0010851413	-0.08878493	-0.121290125	0.06663653	0.033366628	0.056576148	0.101408206	0.062034868	-0.0633527	0.06707928	-0.060039707	-0.046901077	-0.07304197	0.053812854	0.10507466	-0.020422572
-0.12009975	0.014051274	-0.035004225	-0.029411511	0.076762736	-0.090135336	0.014399675	-0.05961361	0.013348996	-0.03492067	0.12314255	-0.09004125	-0.0730092	0.054151572	0.024317738	-0.10223942
0.0020861477	-0.086102605	0.047052678	0.038325343	-0.017223224	0.070154265	0.02540184	0.12777399	-0.107988745	-0.008586853	-0.051107638	0.15728247	-0.0846102	0.051200792	0.038234677	0.021574996
-0.014484458	0.04509058	0.056988575	0.15642218	0.027962185	-0.039315343	0.077362746	-0.035078384	-0.055774357	0.054074667	-0.03077115	0.07771532	0.055409756	0.015435036	0.011024943	-0.047072373
-0.13508861	-0.1286627	-0.07776356	-0.07468657	0.068735875	0.042185355	-0.022379326	-0.018258115	0.0028068186	0.011299369	-0.06488229	-0.044000927	0.018409317	-0.05831534	0.024430607	-0.049133483
-0.03546831	0.098071635	0.14261536	0.10727494	-0.040837534	0.09278471	0.12579735	0.08361668	-0.10629224	0.112285696	0.023838058	0.030601908	-0.08682102	0.084167086	0.08536472	0.22793809
0.062213607	0.020927617	0.009472598	-0.06979014	-0.016084764	-0.031761862	0.052946903	0.010378033	0.094298206	-0.022600625	0.02106907	-0.003401233	0.123585194	-0.117785916	-0.002010427	-0.0053480356
-0.04071746	0.019168671	0.0075973	-0.0124192815	-0.068911694	0.028219448	-0.023288175	0.05002012	0.01380058	0.03856795	-0.15171576	-0.00078013435	-0.021133417	0.02605357	0.05418736	0.074210554
-0.101810776	-0.11639177	0.047722273	0.038749766	-0.05340502	-0.0045060012	0.13585715	0.06539597	-0.0065569426	0.061053928	-0.010603861	0.06849982	-0.13765298	0.08404767	-0.03615584	0.06205134
-0.0227373	0.028405713	-0.08801411	-0.017355762	0.047792125	-0.053450964	-0.08114931	-0.06182157	0.09526827	-0.0683508	0.04762212	-0.14874363	0.07598089	-0.08885249	-0.08373086	-0.08222412
0.22524703	0.18036377	-0.07269483	-0.019194966	-0.06329435	-0.008995185	-0.020842513	-0.12253571	0.07052166	-0.10628315	0.07607586	-0.237763	0.056032464	-0.06307569	-0.08948635	0.031090338
0.11280722	-0.07563893	0.10818277	0.08948894	-0.041770365	-0.050084036	0.004804701	-0.059821986	-0.123156235	0.013633433	-0.08543419	0.014869602	0.032437645	0.061381303	0.032665957	0.12223095
0.023720086	0.14224032	-0.07661246	0.06951173	0.039463326	0.11070974	0.10167757	0.01799158	0.07959519	0.030865768	0.046712246	0.14102848	-0.014079779	0.043930136	-0.0053957375	-0.030869806
0.006791867	0.016107202	0.008646622	0.14650665	-0.12193809	0.056108087	-0.07379943	0.07276315	0.049705707	0.15723057	-0.038623597	0.033266485	-0.10955848	0.14760585	0.098292455	0.013486055
0.08369822	0.06040278	-0.06699231	0.11659283	0.06418328	-0.014461313	0.008104195	0.042612776	-0.011426532	-0.007376494	-0.019135341	-0.019869875	0.018316168	0.011458369	0.04816022	0.020923777
0.12246994	-0.028134776	0.067117006	0.04235494	0.007357901	-0.07348601	-0.13291745	-0.023312356	-0.21670917	0.08961249	-0.0796757	-0.008632565	-0.02347182	0.11201066	0.057369027	-0.09585371
0.081663586	0.12913042	0.09977501	-0.19257367	-0.013382366	-0.114794426	-0.10012424	-0.019613307	0.16593875	-0.05762674	0.104826696	-0.15002999	-0.01709883	-0.06526194	-0.05187198	-0.1053856
-0.144862	-0.024709176	-0.026603626	0.00088536635	-0.052475173	-0.029385474	-0.029132253	0.1327063	-0.05217124	0.052619617	-0.01761779	-0.11618018	0.040627033	-0.047393836	0.07011343	0.077707574
0.035497855	-0.082812905	0.21933909	0.12606226	-0.09637091	0.0565369	-0.014277096	0.08897371	-0.15438516	0.14291853	-0.06362123	-0.12400649	-0.17123625	0.12625955	0.14555363	0.09052348
-0.011026706	0.10657391	0.04031879	0.01852968	0.1666165	-0.011991494	-0.1001568	-0.03128708	0.11163072	0.04496551	0.003862642	-0.053925816	-0.05880912	-0.022165578	0.0020619466	0.024180317
0.0022239448	0.010576296	-0.11872448	0.070659675	0.09827836	0.08307554	-0.056884628	-0.03909649	-0.14268029	0.008711679	-0.030382983	-0.044216845	0.02015942	-0.0015389491	0.05007346	0.04323749
0.11818555	0.11448391	-0.03325608	-0.09526804	0.046397112	-0.08107132	0.045443688	-0.05407276	0.10846631	-0.12557396	0.11418573	-0.096670434	0.05194972	-0.06893629	-0.15510622	-0.033199392
0.010931288	-0.023365857	0.06892128	-0.055842817	0.01541316	0.03026299	0.13266373	0.089487664	0.08926281	-0.006779519	0.012290462	-0.0612441	0.03507057	-0.12787358	0.04007018	-0.008758214
0.03892465	-0.075626366	-0.023319129	0.06934231	-0.088288866	0.056422018	-0.041849192	0.05483909	-0.01852193	0.072995044	0.011821088	0.06098699	0.014389278	-0.07810282	0.04542436	-0.09770848
0.02766132	0.13131884	-0.18871963	-0.043364614	-0.011471033	-0.0042731473	-0.036053747	-0.108086824	-0.063100636	-0.0578029	0.0038971566	-0.06966159	-0.04356281	0.008517529	-0.11825538	-0.018028269
-0.010725122	0.00015840837	0.062887035	0.0050953287	0.08113565	0.049754035	-0.123298526	0.02451199	-0.09994936	0.015073801	-0.02789716	6.982457e-05	-0.080487765	0.060764186	-0.009393426	0.079978704
0.17964649	0.1160851	0.019008907	0.0033494802	0.014202446	-0.11851097	-0.1260994	-0.12530658	0.09493567	-0.10264242	0.010685924	0.009415544	0.046705082	-0.097048454	-0.07464209	-0.06218874
-0.03624245	-0.0068074903	0.09157458	0.027696861	-0.025720606	0.06894108	-0.04421044	0.05171334	-0.05631844	0.04570164	-0.0812076	0.13745262	-0.025502576	0.122290954	0.010405419	0.15166663
0.09494621	-0.093090914	0.10611228	0.16833442	-0.109207146	0.16158585	0.03777217	0.10271036	0.04787154	0.11773663	-0.1418907	0.20621645	-0.13298239	0.11545676	0.093969025	0.13340802
-0.0054063266	-0.07508825	0.016183956	-0.00058915967	-0.15314539	0.018589286	0.09149594	0.09438785	-0.02783307	-0.042428877	-0.09462803	-0.10409171	0.004285638	0.050154965	0.043130938	0.06984033
-0.06230437	0.0062215608	-0.003842399	0.031937838	-0.081730165	0.103217445	0.11876448	0.050423607	0.22393587	0.027744802	-0.07965986	0.024382375	-0.055581763	0.0025296381	-0.061182003	0.023283819
0.019650152	-0.07316709	0.06646978	0.28566533	-0.13366508	0.12795003	-0.04335252	0.26906127	-0.019321129	0.20248918	-0.16941655	0.14290379	-0.23079889	0.17321052	0.19594693	0.18928613
0.062418714	0.10643846	0.11440293	-0.0751845	0.009713751	-0.021026101	0.031207215	0.011467462	0.10036527	-0.011229879	-0.010049493	0.0854905	0.0039454238	0.005227698	-0.020768417	-0.007838374
0.0888967	0.08637775	-0.056232743	-0.054271147	-0.023154274	0.04541133	0.012589144	-0.018957293	0.04748426	-0.026801324	0.02502427	0.023979215	0.039217234	-0.10884463	-0.09965873	-0.034991417
0.03932827	-0.074007586	0.13817516	0.013968986	-0.10405749	0.10242582	-0.025533738	-0.00081137934	-0.12657619	0.06910626	0.058678176	0.05776596	0.010142459	0.068915986	0.047516473	0.008472015
-0.034376174	0.012907475	0.11087724	-0.08664847	-0.010149437	-0.076249525	-0.032480933	-0.040998507	-0.081666015	-0.059438884	-0.00036381622	0.026079517	-0.052989703	0.03451168	-0.047541793	0.08363004
0.12721096	0.021603763	-0.023628708	0.08688653	-0.07961565	-0.015949985	-0.05196601	0.010337135	0.09830534	-0.015848046	0.03268797	-0.120868824	-0.054865588	0.06233112	0.018444212	0.06264747
-0.09574689	-0.2503548	0.06369881	0.044685937	0.04316069	-0.012687039	0.17915678	0.02600823	-0.22631511	0.038334887	-0.09835158	0.13903297	-0.11281765	0.12580846	0.17975056	0.17412695
0.06396863	-0.020121632	-0.07557477	-0.116502896	0.09983111	-0.03200801	-0.08843646	0.0330082	0.078055464	-0.11319568	-0.012973928	-0.089390025	0.030138535	-0.021467937	-0.042273913	-0.076351024
0.101201795	0.025238676	-0.11161733	-0.011731439	-0.01006772	-0.0156495	0.14319295	-0.047680233	-0.034232907	0.032095905	0.043474976	-0.10940262	0.022041187	-0.07691699	-0.025280815	-0.005672536
0.03447542	-0.08050993	0.1297283	0.12528403	-0.12162059	0.15624627	-0.03983068	0.052380648	-0.1734134	0.033478655	-0.04751958	0.06374361	-0.105978996	0.058188457	0.09142378	0.06877996
0.027003061	0.09749653	-0.15193938	0.038498983	-0.008599295	-0.049435634	-0.033593982	0.031529017	0.015414735	0.025901409	-0.039625715	-0.15331548	0.09415197	-0.02723408	-0.029020969	0.0016564751
-0.012623131	-0.04104487	0.14972022	0.06300867	-0.101747066	0.03284355	-0.010679037	0.15389366	-0.07463346	0.05414539	-0.15160431	-0.005017724	0.08643754	0.06295227	0.051063806	0.03331913
0.16369876	0.009907314	0.03240188	0.015551973	0.008623293	-0.060384475	0.07286647	0.0001655295	-0.05613227	0.064291805	0.04469628	-0.025068702	-0.024825986	0.107269846	-0.019580146	0.040757142
-0.095748566	-0.077404976	-0.05146514	-0.0058342796	-0.022226851	0.17526962	0.05499446	0.1470857	-0.0077572977	0.09618262	-0.09433614	-0.09521247	-0.07150696	0.0662317	-0.0052781	0.14378995
0.019205112	0.092886716	0.014016887	0.046138916	-0.03676532	-0.04743622	-0.084823966	-0.053083237	-0.06989195	-0.015114396	-0.01856525	-0.0953137	-0.05210515	0.041472346	-1.9200515e-05	-0.012068717
0.09635489	0.091099136	0.001200421	-0.042256128	0.11967392	-0.0053468915	-0.037327535	-0.028909948	0.027413944	-0.044468645	0.09878375	-0.02779287	0.068904065	-0.03813741	-0.03132935	-0.08501575
-0.0976308	-0.03861813	-0.12607184	-0.13041073	-0.07421714	0.033076916	-0.042979285	-0.14886469	0.08503735	-0.04763185	0.12620583	-0.12598523	0.046713036	-0.081387915	-0.123413585	-0.110953555
-0.027248576	0.11140646	-0.05822849	-0.21620843	0.15802535	-0.19776227	0.022492526	-0.16405725	0.19435449	-0.15101396	0.21605213	-0.19328329	0.15748118	-0.1829954	-0.20310724	-0.16160026
-0.19721815	0.0023052646	0.08561773	0.04573792	-0.15284431	0.14422747	0.13625507	0.03942705	0.050569672	0.13273954	-0.010113485	0.010593669	-0.0058441143	0.062422138	-0.030953897	0.04761722
0.16261205	0.15370812	-0.23816225	-0.026241831	-0.002826043	-0.06655265	-0.11416583	-0.003912314	0.019830422	-0.1293575	0.17557755	-0.06426768	0.11878242	-0.15935437	-0.07163588	-0.10849057
0.03527974	-0.10426167	0.0843865	0.104394734	0.116958715	0.023346836	0.051402777	0.18783686	0.071286514	0.13903074	-0.15404643	0.0647108	-0.121918604	0.10742145	0.10994005	0.028742306
0.05844482	-0.01082715	0.09277151	0.06964913	-0.10849227	0.11627141	0.10560618	0.11995892	-0.07970602	0.106473655	-0.044892255	-0.041964024	-0.12373799	0.14716297	0.08630162	0.1635551
0.030912818	0.107254095	0.07672716	-0.11665739	0.12540342	-0.18167448	-0.17237414	-0.1170995	0.09908518	-0.14988644	0.18833362	-0.13371798	0.05211529	-0.117997654	-0.10064066	-0.102371305
0.07143664	0.037131418	-0.09871275	-0.07676719	0.08419641	-0.011842058	-0.08027821	-0.034034926	0.13165607	-0.050292663	0.04981578	-0.12490566	0.070682615	-0.08553955	-0.03494557	-0.142171
0.013741925	-0.10125035	-0.03864179	-0.034698736	0.06688342	-0.04019635	0.11521801	0.05228618	0.132594	-0.029616037	0.12928647	0.012277137	-0.017370988	-0.049784422	-0.051568266	-0.10432575
-0.026347414	0.15850483	-0.11353979	-0.040929545	0.03853449	-0.11979738	0.015432863	-0.0049410374	0.11166506	0.0010569859	0.041230492	-0.16004391	0.035897225	-0.02602701	-0.02639128	0.021440232
-0.06389561	0.095252834	0.070454314	0.012885899	0.021743057	0.023867305	-0.10022126	0.078723036	0.053120427	-0.00091172743	0.016000796	0.13361737	0.061325897	0.035458382	0.00043810435	-0.13040642
0.15638559	-0.21714313	-0.18618499	-0.18222497	0.06419815	-0.123397864	-0.005775535	-0.020137688	0.011571259	-0.14967799	0.15295283	0.018020166	0.16460644	-0.15076083	-0.111476585	-0.09276451
0.0069651017	-0.077727735	0.054979224	-0.09758381	0.07906209	-0.039511934	0.0840752	-0.008955401	0.06077463	-0.0749146	0.122654155	-0.014197385	0.12011616	-0.1166861	-0.036148276	-0.10187053
-0.1379644	-0.015939195	0.0022044491	0.0072866636	-0.07567218	0.081116654	-0.13222677	0.05184084	-0.04929545	0.072615795	-0.04004452	0.13362214	-0.18546817	0.057010617	0.056384977	0.06877709
-0.16110556	-0.014145825	0.08699581	0.041598987	0.10373562	0.096693344	-0.012455066	0.016834792	-0.11609902	0.0017032978	-0.021102285	0.059167337	-0.059744645	0.0046801907	0.064805046	-0.018037207
0.02768685	-0.16069582	-0.15825723	-0.06252517	-0.2019445	0.07396075	0.069432676	-0.12100843	0.05467643	-0.031135269	-0.05029331	-0.070333585	0.08942802	0.09521985	-0.047971573	0.006732652
-0.10868127	0.016585685	0.083636716	0.13003999	0.06906769	0.14753167	0.08837148	0.057941154	-0.11473711	0.10997845	-0.047947284	-0.026696524	-0.07566548	0.09729336	0.060788516	0.018484956
-0.04108548	-0.018830318	0.19328968	0.21842304	-0.021946734	0.060639147	-0.09551589	0.17650072	-0.05049714	0.15005612	-0.13630387	0.20029671	-0.06135266	0.104474984	0.05520464	0.0710226
0.017536527	0.021903211	-0.04213175	0.039605383	-0.074475124	-0.06290745	0.024154956	-0.030698484	0.08212985	-0.07658388	0.0077946284	-0.017015535	0.04788974	-0.07766341	0.030034086	-0.060587153
0.11463701	-0.07729111	-0.1666353	-0.038166735	-0.045675673	-0.023169292	-0.028041022	-0.043794278	0.00580338	0.0062370617	0.11331328	-0.111679815	0.15972218	-0.1273655	-0.061018713	-0.060869254
-0.12476062	-0.15800716	0.05246948	0.20529683	-0.18131201	0.03666045	0.0804142	0.12122879	-0.07568414	0.275591	-0.13728406	0.105908215	-0.10982708	0.12083786	0.22123308	0.20328373
